Tracing N7:
604,400
606,405
608,410
612,415
615,420
617,425
620,430
622,435
622,440
621,445
Tracing N19:
554,280
556,275
558,270
560,265
561,260
561,255
563,250
564,245
565,240
566,235
569,230
572,225
573,220
575,215
577,210
579,205
581,200
582,195
582,190
581,185
581,180
579,175
578,170
579,165
582,160
586,155
590,150
591,145
590,141
588,138
Tracing N20:
465,9
469,14
473,19
478,24
483,29
488,34
493,39
498,44
502,49
506,54
511,59
515,64
519,69
524,74
529,79
533,84
538,89
543,94
548,99
553,104
558,109
563,114
568,119
573,123
578,128
583,133
587,137
589,140
Tracing N21:
586,136
591,141
596,143
601,143
606,142
611,142
616,142
621,139
626,136
631,132
636,129
639,126
Tracing N22:
640,12
641,17
641,22
642,27
643,32
644,37
645,42
645,47
645,52
645,57
645,62
645,67
645,72
645,77
646,82
646,87
645,92
644,97
643,102
644,107
644,112
644,117
642,122
640,126
Tracing N23:
639,126
644,123
649,124
654,127
659,130
664,133
669,136
674,138
679,140
684,143
689,146
694,150
699,154
704,157
709,159
714,161
719,165
724,169
729,172
734,175
739,178
744,182
749,185
754,188
759,191
764,195
769,199
774,202
779,205
784,208
789,212
794,215
799,218
804,220
809,223
814,226
819,229
824,232
829,235
834,238
839,241
844,244
849,247
854,250
859,253
864,256
869,258
874,260
879,263
884,268
889,270
894,271
899,271
Tracing N24:
622,443
627,440
632,439
637,440
642,440
647,439
652,439
657,437
662,436
667,437
672,438
677,438
682,438
687,438
692,438
697,437
702,438
707,438
712,438
717,438
722,439
727,439
732,441
737,443
742,445
745,446
Tracing N26:
742,445
747,445
752,442
757,437
762,432
765,427
767,422
770,417
774,412
777,407
781,402
786,397
791,392
793,387
795,382
799,377
804,372
809,367
814,363
819,359
824,355
829,350
833,345
837,340
841,335
844,330
848,325
852,320
855,315
859,310
863,305
868,300
872,295
877,290
882,286
887,281
892,276
897,271
Tracing N27:
897,271
901,266
903,261
904,256
904,251
906,246
910,241
914,236
917,231
918,226
918,221
918,216
919,211
920,206
922,201
924,196
925,191
925,186
925,181
926,176
927,171
927,166
928,161
929,156
930,151
931,146
932,141
932,136
932,131
933,126
933,121
933,116
934,111
934,106
934,101
934,96
934,91
935,86
936,81
936,76
938,71
939,66
939,61
940,56
941,51
942,46
943,41
944,36
944,33
Tracing N28:
897,271
902,272
907,273
912,273
917,273
922,273
927,274
932,276
937,277
942,279
947,281
952,282
957,283
962,284
967,286
972,288
977,290
982,292
987,295
992,294
998,295
Tracing N31:
569,995
566,990
563,985
560,980
558,975
557,970
556,965
554,960
553,955
552,950
550,945
549,940
548,935
547,930
546,925
544,920
543,915
543,910
541,905
540,900
539,895
538,890
538,885
538,880
538,875
536,870
535,865
535,860
534,855
534,850
533,845
532,840
531,835
530,830
528,825
527,820
528,815
529,810
529,805
528,800
529,795
530,790
533,785
535,780
537,775
538,770
539,766
540,763
Tracing N32:
538,767
541,762
542,757
544,752
548,747
551,742
553,737
555,732
558,727
563,722
568,718
573,717
578,716
583,716
586,717
Tracing N35:
586,717
591,714
596,710
601,705
606,700
611,696
616,691
621,687
626,685
631,681
636,676
641,671
646,668
651,665
656,661
661,657
666,653
671,648
676,643
681,638
686,633
691,628
695,623
699,618
704,613
709,608
714,603
719,598
724,593
728,588
733,583
738,578
743,573
748,568
753,563
758,558
762,553
766,548
768,544
769,542
Tracing N36:
587,717
592,721
597,726
602,731
607,736
609,741
610,746
613,751
616,756
619,761
621,766
624,771
627,776
628,781
629,786
630,791
631,796
634,801
637,806
639,811
641,816
645,821
650,825
655,828
659,830
661,831
Tracing N37:
650,993
650,988
651,983
653,978
654,973
654,968
655,963
656,958
656,953
657,948
658,943
659,938
659,933
659,928
659,923
658,918
658,913
659,908
661,903
662,898
662,893
662,888
662,883
662,878
662,873
662,868
662,863
662,858
662,853
662,848
660,843
659,838
660,833
663,831
665,830
Tracing N38:
667,830
672,831
677,831
682,830
687,829
692,830
697,830
702,831
707,832
712,833
717,833
722,834
727,835
732,836
737,837
742,837
747,837
752,838
757,840
762,841
767,841
772,842
777,844
782,845
787,847
792,848
797,849
802,851
807,852
812,852
817,853
822,855
827,857
832,858
837,859
842,859
847,861
852,862
857,863
862,864
867,867
872,871
875,874
Tracing N40:
875,873
875,868
877,863
881,858
885,853
888,848
890,843
891,838
893,833
897,828
901,823
903,818
904,813
907,808
911,803
914,798
917,793
922,788
926,783
930,778
932,773
934,768
937,763
939,758
940,753
943,748
946,743
949,738
952,733
957,728
962,723
965,718
968,713
971,708
974,703
978,698
980,693
982,688
985,683
989,678
993,673
994,668
993,663
994,658
998,653
1003,649
1008,644
Tracing N41:
747,449
749,454
748,459
748,464
749,469
751,474
756,479
759,484
760,489
760,494
761,499
763,504
764,509
764,514
766,519
767,524
769,529
770,534
773,538
Tracing N42:
770,541
775,539
780,539
785,541
790,546
795,549
800,552
805,555
810,559
815,562
820,563
825,565
830,567
835,569
840,572
845,575
850,577
855,578
860,581
865,583
870,585
875,587
880,589
885,591
890,593
895,596
900,599
905,600
910,602
915,604
920,606
925,609
930,612
935,614
940,616
945,619
950,621
955,624
960,626
965,628
970,631
975,633
980,635
985,636
990,637
995,638
1000,641
1005,643
1008,644
Tracing N43:
1008,644
1012,639
1012,634
1010,629
1009,624
1009,619
1007,614
1005,609
1004,604
1003,599
1003,594
1003,589
1002,584
1002,579
1001,574
1001,569
1000,564
1000,559
1000,554
999,549
998,544
997,539
996,534
996,529
995,524
994,519
993,514
993,509
993,504
992,499
992,494
991,489
991,484
990,479
989,474
989,469
989,464
989,459
988,454
988,449
988,444
987,439
985,434
985,429
985,424
984,419
983,414
981,409
979,404
978,399
977,394
977,389
977,384
977,379
978,374
981,369
984,364
987,359
988,354
989,349
992,344
995,339
1000,334
1003,329
1003,325
Tracing N44:
996,295
999,313
1000,318
1003,323
1005,327
Tracing N45:
1006,328
1011,333
1016,338
1019,343
1020,347
Tracing N47:
371,996
366,992
361,988
356,986
351,984
346,983
341,981
336,977
331,973
326,968
321,963
316,960
311,960
306,961
301,962
296,964
291,966
286,968
281,969
276,970
271,970
266,970
262,972
Tracing N48:
255,1003
254,998
253,993
254,988
255,983
257,978
260,974
Tracing N49:
260,974
255,973
250,969
245,965
240,961
235,956
230,952
225,948
220,943
215,939
210,934
205,929
200,925
195,922
190,921
185,921
180,920
175,918
170,917
165,915
160,910
155,905
150,901
145,899
140,895
135,891
130,889
125,888
120,884
115,880
110,877
105,876
Tracing N50:
32,971
37,966
42,961
46,956
51,951
55,946
59,941
64,936
69,931
73,926
78,921
83,916
88,911
92,906
94,901
96,896
99,891
100,886
101,881
104,876
Tracing N53:
88,797
84,792
81,787
78,782
73,777
68,772
63,768
58,765
53,763
48,760
43,758
38,757
33,756
28,755
23,755
19,755
Tracing N54:
289,441
284,439
279,438
274,437
269,437
264,435
259,433
254,431
249,429
244,428
239,425
234,422
229,419
224,416
219,412
214,407
209,403
204,398
199,394
194,390
189,386
184,381
179,376
174,371
169,366
164,362
159,360
154,356
149,351
144,346
139,341
134,336
129,332
124,327
119,323
114,319
109,316
104,313
99,311
94,308
89,304
84,301
79,297
74,292
69,287
64,282
Tracing N55:
17,327
22,322
27,317
32,312
37,307
42,302
47,297
52,292
57,287
61,283
64,282
Tracing N56:
65,282
67,278
69,270
72,264
70,262
69,258
Tracing N57:
72,257
84,252
88,247
92,242
97,237
101,232
105,227
109,222
112,217
116,212
118,207
121,202
124,197
128,192
130,187
133,182
137,177
141,172
144,167
147,162
151,157
155,152
159,147
163,142
166,137
169,132
171,127
174,122
178,117
182,112
185,107
188,102
191,97
195,92
199,87
204,82
209,77
214,74
218,72
221,72
Tracing N58:
69,254
64,250
59,245
54,242
49,239
44,238
39,236
34,232
29,230
24,227
19,223
14,219
9,216
6,214
Tracing N59:
69,254
66,249
65,244
66,239
67,234
66,229
62,224
60,219
59,214
58,209
57,204
54,199
52,194
51,189
51,184
50,179
47,174
45,169
44,164
42,159
39,154
37,149
36,144
35,139
34,134
34,129
32,124
31,119
30,114
29,109
28,104
28,99
27,94
26,89
25,84
24,79
23,74
22,69
22,64
21,59
21,54
20,49
19,44
19,39
19,34
18,29
17,24
16,21
Tracing N60:
997,295
999,295
1007,292
1012,292
1016,292
Tracing N61:
875,875
877,880
879,885
880,890
881,895
881,900
882,905
883,910
885,915
886,920
887,925
890,930
891,935
891,940
891,945
891,950
890,955
890,960
890,965
887,970
883,974
880,977
Tracing N62:
808,1019
813,1017
818,1015
823,1013
828,1011
833,1010
838,1010
843,1008
848,1006
853,1004
858,1000
863,995
867,990
872,985
877,980
881,976
Tracing N63:
885,974
884,979
887,984
890,989
892,994
893,999
894,1004
896,1008
897,1011
Tracing N64:
886,973
891,969
896,968
901,968
906,967
911,966
916,965
921,965
926,966
931,966
936,966
941,966
946,966
951,966
956,967
961,967
966,968
971,968
976,968
981,968
986,967
991,967
996,968
1001,969
Tracing N65:
10,817
15,815
20,814
25,813
30,812
35,812
40,811
45,809
50,806
55,805
60,804
65,802
70,800
75,799
80,799
85,799
90,797
Tracing N66:
104,876
106,871
107,866
108,861
107,856
106,851
104,846
102,841
103,836
104,831
105,826
104,821
103,816
100,811
97,806
94,801
90,797
Tracing N67:
210,748
215,753
220,758
225,763
230,768
234,773
238,778
242,783
245,788
248,793
252,798
255,803
256,808
258,813
262,818
266,823
270,828
274,833
277,838
280,843
284,848
287,853
291,858
294,863
297,868
300,873
302,878
304,882
Tracing N68:
541,761
537,766
532,769
527,771
522,775
517,779
512,783
507,786
502,790
497,795
492,800
487,805
483,810
479,815
475,820
471,825
466,830
461,835
456,840
451,845
447,850
442,855
437,860
432,865
427,870
422,875
417,880
412,885
407,890
403,895
399,900
394,905
391,908
Tracing N69:
210,748
215,748
220,748
225,745
230,741
235,736
240,733
245,732
250,731
255,729
260,727
265,725
270,723
275,720
280,717
285,714
290,712
295,711
300,709
305,708
310,706
315,704
320,703
325,701
330,699
335,697
340,694
345,692
350,691
355,690
360,687
365,685
370,684
375,682
380,681
385,679
390,677
395,676
400,674
405,672
410,670
415,669
418,668
Tracing N70:
586,717
581,713
577,708
572,703
568,698
565,693
561,689
556,685
551,680
546,675
541,670
537,665
535,661
535,658
Tracing N71:
342,562
347,563
352,565
357,567
362,567
367,567
372,569
377,571
382,572
387,573
392,574
397,576
402,578
407,579
412,580
417,581
422,583
427,585
432,586
437,587
442,588
447,590
452,592
457,595
462,598
467,599
471,600
Tracing N72:
622,443
617,447
612,452
608,457
604,462
600,467
595,472
591,477
587,482
583,487
580,492
576,497
573,502
570,507
567,512
563,517
560,522
558,527
556,532
553,537
551,542
548,547
544,552
541,557
538,562
537,565
